time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504619813.116322040	0.498544	1.30388	-0.273049	-2.66759	0.0368155	-3.14159	-0.00306796	0.143257	0.191009	0.238761	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.502698	1.33254	-0.245052	-2.63889	0.0433	-3.14159	0	0.127987	0.181279	0.181279	0.127988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.132436037	0.498544	1.30388	-0.273049	-2.66759	0.0368155	-3.14159	-0.00306796	0.143257	0.191009	0.238761	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.502698	1.33254	-0.245052	-2.63889	0.0433	-3.14159	0	0.127987	0.181279	0.181279	0.127988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.152034997	0.503146	1.31002	-0.268447	-2.66452	0.0368155	-3.14159	-0.00306796	0.143257	0.191009	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.502698	1.33254	-0.245052	-2.63889	0.0433	-3.14159	0	0.127987	0.181279	0.181279	0.127988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.171797037	0.507748	1.31616	-0.262311	-2.65992	0.0368155	-3.14159	-0.00460194	0.143257	0.191009	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.507805	1.33993	-0.237663	-2.63379	0.0433	-3.14159	0	0.117475	0.169958	0.169959	0.117476	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.191750049	0.507748	1.31616	-0.262311	-2.65992	0.0368155	-3.14159	-0.00460194	0.143257	0.191009	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.507805	1.33993	-0.237663	-2.63379	0.0433	-3.14159	0	0.117475	0.169958	0.169959	0.117476	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.211745977	0.510816	1.32076	-0.256175	-2.65532	0.0368155	-3.14159	-0.00306796	0.143257	0.191009	0.191009	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512469	1.34682	-0.230781	-2.62912	0.0433	-3.14159	0	0.107266	0.158275	0.158276	0.107266	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.232939958	0.515418	1.32536	-0.253107	-2.64918	0.0352816	-3.14159	-0.00306796	0.191009	0.191009	0.191009	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512469	1.34682	-0.230781	-2.62912	0.0433	-3.14159	0	0.107266	0.158275	0.158276	0.107266	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.251868009	0.518486	1.32996	-0.248505	-2.64612	0.0368155	-3.14159	-0.00306796	0.0955044	0.143257	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.516703	1.35318	-0.22442	-2.62489	0.0433	-3.14159	0	0.1	0.146318	0.146316	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.272522926	0.520019	1.33456	-0.245437	-2.64458	0.0368155	-3.14313	-0.00460194	0.0955044	0.191009	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.516703	1.35318	-0.22442	-2.62489	0.0433	-3.14159	0	0.1	0.146318	0.146316	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.291764020	0.521553	1.33763	-0.240835	-2.64305	0.0352816	-3.14159	-0.00460194	0	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.520522	1.35901	-0.218586	-2.62107	0.0433	-3.14159	0	0.1	0.134163	0.134164	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.312882900	0.524621	1.33763	-0.240835	-2.64305	0.0352816	-3.14159	-0.00460194	0.0955044	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.520522	1.35901	-0.218586	-2.62107	0.0433	-3.14159	0	0.1	0.134163	0.134164	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.332381963	0.524621	1.34223	-0.236233	-2.63998	0.0368155	-3.14313	-0.00460194	0.0955044	0.143257	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.523939	1.36431	-0.213286	-2.61765	0.0433	-3.14159	0	0.1	0.121907	0.121908	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.351759910	0.526155	1.34377	-0.233165	-2.63845	0.0368155	-3.14159	-0.00306796	0.0955044	0.0955044	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.523939	1.36431	-0.213286	-2.61765	0.0433	-3.14159	0	0.1	0.121907	0.121908	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.377415895	0.527689	1.34837	-0.230097	-2.63538	0.0368155	-3.14159	-0.00306796	0.0955044	0.143257	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.526972	1.36908	-0.208519	-2.61462	0.0433	-3.14159	0	0.1	0.109643	0.109642	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.395651102	0.527689	1.34837	-0.230097	-2.63538	0.0368155	-3.14159	-0.00306796	0.0955044	0.143257	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.526972	1.36908	-0.208519	-2.61462	0.0433	-3.14159	0	0.1	0.109643	0.109642	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.411999940	0.530757	1.35297	-0.225495	-2.63385	0.0368155	-3.14159	-0.00306796	0.0955044	0.143257	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.526972	1.36908	-0.208519	-2.61462	0.0433	-3.14159	0	0.1	0.109643	0.109642	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.431834936	0.533825	1.35451	-0.222427	-2.63078	0.0352816	-3.14159	-0.00460194	0.0955044	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.529636	1.37331	-0.204281	-2.61196	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.452169895	0.535359	1.35757	-0.219359	-2.62924	0.0368155	-3.14313	-0.00460194	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.529636	1.37331	-0.204281	-2.61196	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.472101926	0.535359	1.35757	-0.219359	-2.62924	0.0368155	-3.14313	-0.00460194	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.531947	1.37703	-0.200565	-2.60965	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.491682052	0.538427	1.36064	-0.217825	-2.62464	0.0368155	-3.14159	-0.00306796	0.0955044	0.0955044	0.0955044	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.531947	1.37703	-0.200565	-2.60965	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.513077020	0.539961	1.36371	-0.216291	-2.62311	0.0352816	-3.14159	-0.00306796	0.0955044	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.533924	1.38024	-0.197357	-2.60767	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.532315969	0.541495	1.36678	-0.213223	-2.62157	0.0368155	-3.14159	-0.00306796	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.533924	1.38024	-0.197357	-2.60767	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.551726102	0.541495	1.36678	-0.213223	-2.62157	0.0368155	-3.14159	-0.00306796	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.535586	1.38296	-0.194639	-2.60601	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.571955919	0.543029	1.36831	-0.210155	-2.62004	0.0352816	-3.14159	-0.00306796	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.535586	1.38296	-0.194639	-2.60601	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.593772888	0.543029	1.36984	-0.207087	-2.61851	0.0352816	-3.14159	-0.00460194	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.535586	1.38296	-0.194639	-2.60601	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.612226009	0.544563	1.37445	-0.207087	-2.61697	0.0352816	-3.14159	-0.00306796	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.536953	1.38521	-0.192389	-2.60464	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.637753963	0.544563	1.37598	-0.205553	-2.61697	0.0352816	-3.14159	-0.00306796	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538047	1.38702	-0.190578	-2.60355	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.652720928	0.544563	1.37598	-0.205553	-2.61697	0.0352816	-3.14159	-0.00306796	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538047	1.38702	-0.190578	-2.60355	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.672728061	0.547631	1.37751	-0.204019	-2.61697	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538047	1.38702	-0.190578	-2.60355	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.692055940	0.549165	1.37905	-0.202485	-2.6139	0.0368155	-3.14159	-0.00306796	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538893	1.38842	-0.189172	-2.6027	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.711827993	0.549165	1.37905	-0.202485	-2.6139	0.0368155	-3.14159	-0.00306796	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538893	1.38842	-0.189172	-2.6027	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.731683969	0.549165	1.37905	-0.200951	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539517	1.38946	-0.188132	-2.60208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.751800060	0.549165	1.38058	-0.199418	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539517	1.38946	-0.188132	-2.60208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.771733999	0.550699	1.38212	-0.199418	-2.6139	0.0352816	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539947	1.39018	-0.187413	-2.60165	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.794663906	0.550699	1.38212	-0.199418	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539947	1.39018	-0.187413	-2.60165	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.815227985	0.550699	1.38212	-0.197884	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540216	1.39063	-0.186964	-2.60138	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.832468986	0.550699	1.38212	-0.197884	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540216	1.39063	-0.186964	-2.60138	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.854871988	0.550699	1.38212	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540358	1.39087	-0.186726	-2.60123	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.871737957	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540358	1.39087	-0.186726	-2.60123	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.894457101	0.550699	1.38365	-0.197884	-2.61237	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540358	1.39087	-0.186726	-2.60123	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.911751985	0.550699	1.38212	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540412	1.39096	-0.186635	-2.60118	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.931879043	0.550699	1.38212	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540412	1.39096	-0.186635	-2.60118	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.953351020	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.54042	1.39097	-0.186622	-2.60117	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.972270011	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.54042	1.39097	-0.186622	-2.60117	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619813.992791891	0.550699	1.38365	-0.197884	-2.61237	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540393	1.39096	-0.186632	-2.6012	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.012490987	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540393	1.39096	-0.186632	-2.6012	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.031737089	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540214	1.39089	-0.186702	-2.60138	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.055166959	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540214	1.39089	-0.186702	-2.60138	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.073441982	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.540214	1.39089	-0.186702	-2.60138	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.091815948	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539741	1.39071	-0.186886	-2.60185	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.111763000	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.539741	1.39071	-0.186886	-2.60185	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.131795883	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538845	1.39036	-0.187233	-2.60275	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.151715040	0.550699	1.38365	-0.197884	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.538845	1.39036	-0.187233	-2.60275	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.172286987	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.537411	1.38981	-0.187786	-2.60418	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.191931962	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.537411	1.38981	-0.187786	-2.60418	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.211927890	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.535333	1.38901	-0.188583	-2.60626	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.234031915	0.550699	1.38212	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.535333	1.38901	-0.188583	-2.60626	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.254913091	0.550699	1.38365	-0.197884	-2.61237	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.532515	1.38794	-0.189656	-2.60908	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.271974086	0.550699	1.38365	-0.197884	-2.61237	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.532515	1.38794	-0.189656	-2.60908	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.291704893	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.528869	1.38657	-0.19103	-2.61272	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.311753988	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.528869	1.38657	-0.19103	-2.61272	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.331891059	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.524317	1.38487	-0.192724	-2.61728	0.0433	-3.14159	0	0.104693	0.1	0.1	0.104694	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.353013038	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.524317	1.38487	-0.192724	-2.61728	0.0433	-3.14159	0	0.104693	0.1	0.1	0.104694	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.375102996	0.550699	1.38212	-0.197884	-2.6139	0.0352816	-3.14313	-0.00460194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.524317	1.38487	-0.192724	-2.61728	0.0433	-3.14159	0	0.104693	0.1	0.1	0.104694	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.392668962	0.550699	1.38365	-0.197884	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.518787	1.38285	-0.194751	-2.62281	0.0433	-3.14159	0	0.127206	0.1	0.1	0.127204	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.412463903	0.550699	1.38365	-0.197884	-2.6139	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.518787	1.38285	-0.194751	-2.62281	0.0433	-3.14159	0	0.127206	0.1	0.1	0.127204	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.432298898	0.550699	1.38365	-0.197884	-2.6139	0.0368155	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512211	1.38048	-0.197114	-2.62938	0.0433	-3.14159	0	0.151239	0.1	0.1	0.151239	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.454879999	0.550699	1.38365	-0.197884	-2.61544	0.0352816	-3.14159	-0.00306796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512211	1.38048	-0.197114	-2.62938	0.0433	-3.14159	0	0.151239	0.1	0.1	0.151239	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.479098081	0.549165	1.38365	-0.197884	-2.61851	0.0368155	-3.14159	-0.00460194	0	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.50453	1.37778	-0.199815	-2.63706	0.0433	-3.14159	0	0.176655	0.1	0.1	0.176654	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.492363929	0.549165	1.38365	-0.197884	-2.61851	0.0368155	-3.14159	-0.00460194	0	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.50453	1.37778	-0.199815	-2.63706	0.0433	-3.14159	0	0.176655	0.1	0.1	0.176654	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.511810064	0.547631	1.38365	-0.197884	-2.62157	0.0352816	-3.14159	-0.00306796	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.495689	1.37475	-0.202844	-2.6459	0.0433	-3.14159	0	0.203357	0.1	0.1	0.203361	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.531747102	0.543029	1.38365	-0.197884	-2.62311	0.0368155	-3.14159	-0.00306796	0.155195	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.495689	1.37475	-0.202844	-2.6459	0.0433	-3.14159	0	0.203357	0.1	0.1	0.203361	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.551718950	0.541495	1.38212	-0.197884	-2.62618	0.0352816	-3.14159	-0.00306796	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.485636	1.37141	-0.206187	-2.65596	0.0433	-3.14159	0	0.231211	0.1	0.1	0.231208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.572401046	0.535359	1.38058	-0.197884	-2.62618	0.0352816	-3.14159	-0.00306796	0.202947	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.485636	1.37141	-0.206187	-2.65596	0.0433	-3.14159	0	0.231211	0.1	0.1	0.231208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.592652082	0.535359	1.38058	-0.197884	-2.62924	0.0368155	-3.14313	-0.00306796	0.202947	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.485636	1.37141	-0.206187	-2.65596	0.0433	-3.14159	0	0.231211	0.1	0.1	0.231208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.612473964	0.529223	1.37751	-0.200951	-2.63538	0.0368155	-3.14313	-0.00306796	0.202947	0.107442	0.107442	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.474327	1.36777	-0.209823	-2.66727	0.0433	-3.14159	0	0.260112	0.1	0.1	0.260112	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.631804943	0.524621	1.37598	-0.202485	-2.63998	0.0368155	-3.14313	-0.00306796	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.474327	1.36777	-0.209823	-2.66727	0.0433	-3.14159	0	0.260112	0.1	0.1	0.260112	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619814.651865005	0.518486	1.37598	-0.204019	-2.64765	0.0368155	-3.14313	-0.00306796	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.461721	1.36387	-0.213726	-2.67987	0.0433	-3.14159	0	0.289945	0.1	0.1	0.289948	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
