time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504623378.075189113	-0.484738	-0.00460194	-1.5708	-1.8868	0.0383495	-3.14466	0.0153398	1.87427	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.654191	0.0034	-1.5742	-1.75724	0.0433	-3.14159	0	2.11705	0.1	0.1	1.4956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.091229915	-0.550699	-0.00460194	-1.5708	-1.84845	0.0383495	-3.14619	0.0153398	1.92203	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.654191	0.0034	-1.5742	-1.75724	0.0433	-3.14159	0	2.11705	0.1	0.1	1.4956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.111092090	-0.595185	-0.00460194	-1.56926	-1.81317	0.0383495	-3.14466	0.0153398	1.92203	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.719387	0.0034	-1.5742	-1.71118	0.0433	-3.14159	0	2.15155	0.1	0.1	1.51997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.133459091	-0.638136	-0.00460194	-1.56926	-1.77942	0.0383495	-3.14466	0.0153398	1.82652	0	0	1.24156	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.785523	0.0034	-1.5742	-1.66446	0.0433	-3.14159	0	2.1824	0.1	0.1	1.54177	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.151231050	-0.638136	-0.00460194	-1.56926	-1.77942	0.0383495	-3.14466	0.0138058	1.82652	0	0	1.24156	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.785523	0.0034	-1.5742	-1.66446	0.0433	-3.14159	0	2.1824	0.1	0.1	1.54177	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.171094894	-0.691825	-0.00460194	-1.56926	-1.7426	0.0383495	-3.14466	0.0153398	1.92203	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.852492	0.0034	-1.5742	-1.61714	0.0433	-3.14159	0	2.21006	0.1	0.1	1.56131	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.191189050	-0.750117	-0.00460194	-1.56926	-1.70272	0.0383495	-3.14466	0.0153398	1.96978	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.920189	0.0034	-1.5742	-1.56932	0.0433	-3.14159	0	2.23391	0.1	0.1	1.57816	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.211208105	-0.809942	-0.00460194	-1.56926	-1.66437	0.0383495	-3.14466	0.0153398	1.92203	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.920189	0.0034	-1.5742	-1.56932	0.0433	-3.14159	0	2.23391	0.1	0.1	1.57816	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.233325958	-0.854427	-0.00460194	-1.56926	-1.62449	0.0383495	-3.14466	0.0138058	1.77877	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.988503	0.0034	-1.5742	-1.52106	0.0433	-3.14159	0	2.25446	0.1	0.1	1.59267	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.251152992	-0.854427	-0.00460194	-1.56926	-1.62449	0.0383495	-3.14466	0.0138058	1.77877	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.988503	0.0034	-1.5742	-1.52106	0.0433	-3.14159	0	2.25446	0.1	0.1	1.59267	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.272321939	-0.900447	-0.00460194	-1.56926	-1.59381	0.0383495	-3.14466	0.0153398	1.73102	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.05733	0.0034	-1.5742	-1.47244	0.0433	-3.14159	0	2.27108	0.1	0.1	1.60441	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.291438102	-0.960272	-0.00460194	-1.56926	-1.55085	0.0383495	-3.14619	0.0138058	2.11304	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.12655	0.0034	-1.5742	-1.42354	0.0433	-3.14159	0	2.2843	0.1	0.1	1.61376	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.311122894	-1.02777	-0.00306796	-1.56926	-1.50944	0.0383495	-3.14619	0.0153398	2.20854	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.12655	0.0034	-1.5742	-1.42354	0.0433	-3.14159	0	2.2843	0.1	0.1	1.61376	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.331588029	-1.08452	-0.00460194	-1.5708	-1.46955	0.0383495	-3.14466	0.0138058	2.20854	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.19605	0.0034	-1.5742	-1.37444	0.0433	-3.14159	0	2.29353	0.1	0.1	1.62027	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.351505041	-1.08452	-0.00460194	-1.5708	-1.46955	0.0383495	-3.14466	0.0138058	2.20854	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.26572	0.0034	-1.5742	-1.32522	0.0433	-3.14159	0	2.2993	0.1	0.1	1.62435	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.374826908	-1.13821	-0.00460194	-1.56926	-1.422	0.0383495	-3.14619	0.0138058	1.87427	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.33545	0.0034	-1.5742	-1.27596	0.0433	-3.14159	0	2.30103	0.1	0.1	1.62557	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.391372919	-1.1873	-0.00306796	-1.56926	-1.38979	0.0383495	-3.14619	0.0153398	1.96978	0	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.33545	0.0034	-1.5742	-1.27596	0.0433	-3.14159	0	2.30103	0.1	0.1	1.62557	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.412468910	-1.24866	-0.00460194	-1.56926	-1.3453	0.0383495	-3.14466	0.0153398	2.11304	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.40513	0.0034	-1.5742	-1.22673	0.0433	-3.14159	0	2.2993	0.1	0.1	1.62435	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.432116985	-1.31309	-0.00460194	-1.56926	-1.30695	0.0383495	-3.14466	0.0153398	2.20854	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.40513	0.0034	-1.5742	-1.22673	0.0433	-3.14159	0	2.2993	0.1	0.1	1.62435	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.451200008	-1.31309	-0.00460194	-1.56926	-1.30695	0.0383495	-3.14466	0.0153398	2.20854	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.47463	0.0034	-1.5742	-1.17763	0.0433	-3.14159	0	2.29353	0.1	0.1	1.62027	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.471976995	-1.36984	-0.00460194	-1.56926	-1.26707	0.0383495	-3.14466	0.0138058	2.25629	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.54385	0.0034	-1.5742	-1.12873	0.0433	-3.14159	0	2.2843	0.1	0.1	1.61376	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.491163969	-1.44501	-0.00460194	-1.57233	-1.22565	0.0383495	-3.14466	0.0138058	2.16079	0	0.107442	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.54385	0.0034	-1.5742	-1.12873	0.0433	-3.14159	0	2.2843	0.1	0.1	1.61376	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.511214017	-1.49103	-0.00460194	-1.57233	-1.18117	0.0383495	-3.14466	0.0153398	2.06528	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.61267	0.0034	-1.5742	-1.08011	0.0433	-3.14159	0	2.27108	0.1	0.1	1.60441	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.533436059	-1.54318	-0.00460194	-1.57386	-1.13975	0.0383495	-3.14466	0.0153398	2.16079	0	0	1.52807	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.68098	0.0034	-1.5742	-1.03185	0.0433	-3.14159	0	2.25446	0.1	0.1	1.59267	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.551191091	-1.54318	-0.00460194	-1.57386	-1.13975	0.0383495	-3.14466	0.0153398	2.16079	0	0	1.52807	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.68098	0.0034	-1.5742	-1.03185	0.0433	-3.14159	0	2.25446	0.1	0.1	1.59267	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.571240901	-1.60301	-0.00306796	-1.5754	-1.09833	0.0383495	-3.14466	0.0153398	2.01753	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.74868	0.0034	-1.5742	-0.984028	0.0433	-3.14159	0	2.23391	0.1	0.1	1.57816	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.592164039	-1.65363	-0.00460194	-1.5754	-1.06305	0.0383495	-3.14466	0.0138058	2.01753	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.81565	0.0034	-1.5742	-0.936718	0.0433	-3.14159	0	2.21006	0.1	0.1	1.56131	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.611875057	-1.71806	-0.00460194	-1.5754	-1.02317	0.0383495	-3.14466	0.0138058	2.11304	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.81565	0.0034	-1.5742	-0.936718	0.0433	-3.14159	0	2.21006	0.1	0.1	1.56131	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.631536006	-1.71806	-0.00460194	-1.5754	-1.02317	0.0383495	-3.14466	0.0138058	2.11304	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.88179	0.0034	-1.5742	-0.889996	0.0433	-3.14159	0	2.1824	0.1	0.1	1.54177	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.651869058	-1.77635	-0.00460194	-1.5754	-0.97868	0.0383495	-3.14466	0.0153398	2.11304	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.94698	0.0034	-1.5742	-0.843938	0.0433	-3.14159	0	2.15155	0.1	0.1	1.51997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.671180963	-1.82851	-0.00460194	-1.5754	-0.938796	0.0383495	-3.14466	0.0153398	2.11304	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.94698	0.0034	-1.5742	-0.843938	0.0433	-3.14159	0	2.15155	0.1	0.1	1.51997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.691103935	-1.88833	-0.00460194	-1.57693	-0.897379	0.0383495	-3.14466	0.0138058	2.01753	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.01114	0.0034	-1.5742	-0.798615	0.0433	-3.14159	0	2.11705	0.1	0.1	1.4956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.711225986	-1.93128	-0.00460194	-1.57693	-0.866699	0.0383495	-3.14466	0.0138058	1.92203	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.07415	0.0034	-1.5742	-0.754099	0.0433	-3.14159	0	2.07952	0.1	0.1	1.46908	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.733159065	-1.98344	-0.00460194	-1.57693	-0.82835	0.0383495	-3.14466	0.0153398	1.77877	0	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.07415	0.0034	-1.5742	-0.754099	0.0433	-3.14159	0	2.07952	0.1	0.1	1.46908	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.751708030	-1.98344	-0.00460194	-1.57693	-0.82835	0.0383495	-3.14466	0.0153398	1.77877	0	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.13593	0.0034	-1.5742	-0.710457	0.0433	-3.14159	0	2.03853	0.1	0.1	1.44013	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.771399021	-2.04173	-0.00460194	-1.57693	-0.791534	0.0383495	-3.14466	0.0153398	1.92203	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.19637	0.0034	-1.5742	-0.667757	0.0433	-3.14159	0	1.9947	0.1	0.1	1.40916	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.791558980	-2.09082	-0.00460194	-1.57693	-0.754719	0.0383495	-3.14466	0.0138058	1.87427	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.19637	0.0034	-1.5742	-0.667757	0.0433	-3.14159	0	1.9947	0.1	0.1	1.40916	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.811414957	-2.14144	-0.00460194	-1.57693	-0.717903	0.0383495	-3.14466	0.0138058	1.87427	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.25539	0.0034	-1.5742	-0.626061	0.0433	-3.14159	0	1.94764	0.1	0.1	1.37592	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.831449031	-2.14144	-0.00460194	-1.57693	-0.717903	0.0383495	-3.14466	0.0153398	1.87427	0	0	1.38481	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.3129	0.0034	-1.5742	-0.585431	0.0433	-3.14159	0	1.89797	0.1	0.1	1.34083	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.851147890	-2.18899	-0.00460194	-1.57693	-0.681087	0.0383495	-3.14466	0.0138058	1.77877	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.3129	0.0034	-1.5742	-0.585431	0.0433	-3.14159	0	1.89797	0.1	0.1	1.34083	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.871360063	-2.24268	-0.00460194	-1.57693	-0.64734	0.0383495	-3.14466	0.0138058	1.87427	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.36882	0.0034	-1.5742	-0.545925	0.0433	-3.14159	0	1.84535	0.1	0.1	1.30365	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.891455888	-2.28103	-0.00460194	-1.57693	-0.615126	0.0383495	-3.14466	0.0153398	1.54001	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.42308	0.0034	-1.5742	-0.507599	0.0433	-3.14159	0	1.79026	0.1	0.1	1.26474	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.912220954	-2.33318	-0.00460194	-1.57847	-0.585981	0.0383495	-3.14466	0.0153398	1.68327	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.42308	0.0034	-1.5742	-0.507599	0.0433	-3.14159	0	1.79026	0.1	0.1	1.26474	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.931057929	-2.33318	-0.00460194	-1.57847	-0.585981	0.0383495	-3.14466	0.0153398	1.68327	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.47559	0.0034	-1.5742	-0.470503	0.0433	-3.14159	0	1.73286	0.1	0.1	1.22419	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.951036930	-2.38227	-0.00460194	-1.57693	-0.550699	0.0383495	-3.14466	0.0138058	1.82652	0	0	1.24156	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.52628	0.0034	-1.5742	-0.434688	0.0433	-3.14159	0	1.67298	0.1	0.1	1.18188	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.971237897	-2.42062	-0.00613592	-1.57693	-0.520019	0.0383495	-3.14466	0.0153398	1.68327	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.52628	0.0034	-1.5742	-0.434688	0.0433	-3.14159	0	1.67298	0.1	0.1	1.18188	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623378.991847038	-2.46357	-0.00613592	-1.57847	-0.487806	0.0383495	-3.14466	0.0153398	1.54001	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.57511	0.0034	-1.5742	-0.400197	0.0433	-3.14159	0	1.6112	0.1	0.1	1.13824	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.011585950	-2.51266	-0.00460194	-1.57693	-0.457126	0.0383495	-3.14466	0.0153398	1.68327	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.622	0.0034	-1.5742	-0.367071	0.0433	-3.14159	0	1.54732	0.1	0.1	1.09311	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.031804084	-2.51266	-0.00460194	-1.57693	-0.457126	0.0383495	-3.14466	0.0153398	1.68327	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.622	0.0034	-1.5742	-0.367071	0.0433	-3.14159	0	1.54732	0.1	0.1	1.09311	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.051873922	-2.56175	-0.00460194	-1.57693	-0.426447	0.0383495	-3.14466	0.0153398	1.54001	0	0	1.05055	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.6669	0.0034	-1.5742	-0.335348	0.0433	-3.14159	0	1.4819	0.1	0.1	1.04689	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.071414947	-2.59089	-0.00460194	-1.57693	-0.400369	0.0383495	-3.14466	0.0153398	1.4445	0	0	1.0028	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.70977	0.0034	-1.5742	-0.305061	0.0433	-3.14159	0	1.41475	0.1	0.1	0.999461	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.091201066	-2.63231	-0.00613592	-1.57693	-0.371223	0.0383495	-3.14466	0.0153398	1.30125	0	0	1.0028	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.70977	0.0034	-1.5742	-0.305061	0.0433	-3.14159	0	1.41475	0.1	0.1	0.999461	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.114964962	-2.66452	-0.00460194	-1.57693	-0.34668	0.0383495	-3.14466	0.0153398	1.349	0	0	0.955044	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.75057	0.0034	-1.5742	-0.276237	0.0433	-3.14159	0	1.34648	0.1	0.1	0.951224	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.134717941	-2.70287	-0.00460194	-1.57693	-0.34668	0.0383495	-3.14466	0.0153398	1.30125	0	0	0.955044	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.78927	0.0034	-1.5742	-0.2489	0.0433	-3.14159	0	1.27692	0.1	0.1	0.902085	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.151520967	-2.70287	-0.00460194	-1.57693	-0.322136	0.0383495	-3.14466	0.0153398	1.30125	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.78927	0.0034	-1.5742	-0.2489	0.0433	-3.14159	0	1.27692	0.1	0.1	0.902085	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.171109914	-2.73355	-0.00460194	-1.57693	-0.297592	0.0383495	-3.14466	0.0138058	1.30125	0	0	0.907292	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.82583	0.0034	-1.5742	-0.223069	0.0433	-3.14159	0	1.20664	0.1	0.1	0.852437	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.191219091	-2.7719	-0.00460194	-1.57693	-0.274583	0.0383495	-3.14466	0.0138058	1.2535	0	0	0.85954	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.86025	0.0034	-1.5742	-0.198759	0.0433	-3.14159	0	1.13557	0.1	0.1	0.802226	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.211548089	-2.80718	-0.00460194	-1.57693	-0.250039	0.0383495	-3.14466	0.0153398	1.20574	0	0	0.907292	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.86025	0.0034	-1.5742	-0.198759	0.0433	-3.14159	0	1.13557	0.1	0.1	0.802226	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.236594915	-2.83173	-0.00613592	-1.57693	-0.228563	0.0383495	-3.14466	0.0153398	1.11024	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.89249	0.0034	-1.5742	-0.175977	0.0433	-3.14159	0	1.06423	0.1	0.1	0.751831	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.251142024	-2.83173	-0.00613592	-1.57693	-0.228563	0.0383495	-3.14466	0.0153398	1.11024	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.92257	0.0034	-1.5742	-0.154726	0.0433	-3.14159	0	0.992612	0.1	0.1	0.701236	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.271632909	-2.85781	-0.00460194	-1.57693	-0.210155	0.0383495	-3.14619	0.0153398	0.91923	0	0	0.668531	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.92257	0.0034	-1.5742	-0.154726	0.0433	-3.14159	0	0.992612	0.1	0.1	0.701236	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.291152000	-2.88235	-0.00460194	-1.57693	-0.191748	0.0383495	-3.14619	0.0153398	0.91923	0	0	0.716283	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.95049	0.0034	-1.5742	-0.135005	0.0433	-3.14159	0	0.921233	0.1	0.1	0.650809	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.311475038	-2.90996	-0.00460194	-1.57693	-0.17334	0.0383495	-3.14619	0.0153398	0.966982	0	0	0.668531	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.97625	0.0034	-1.5742	-0.116806	0.0433	-3.14159	0	0.850123	0.1	0.1	0.600571	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.338593006	-2.93757	-0.00460194	-1.57693	-0.156466	0.0383495	-3.14466	0.0153398	0.966982	0	0	0.620779	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.97625	0.0034	-1.5742	-0.116806	0.0433	-3.14159	0	0.850123	0.1	0.1	0.600571	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.351078033	-2.93757	-0.00460194	-1.57693	-0.156466	0.0383495	-3.14466	0.0153398	0.966982	0	0	0.620779	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.99988	0.0034	-1.5742	-0.100113	0.0433	-3.14159	0	0.779781	0.1	0.1	0.550879	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.372212886	-2.96058	-0.00460194	-1.57693	-0.141126	0.0383495	-3.14619	0.0153398	0.680469	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.02141	0.0034	-1.5742	-0.0849067	0.0433	-3.14159	0	0.710292	0.1	0.1	0.501791	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.391393899	-2.97132	-0.00460194	-1.57693	-0.124252	0.0383495	-3.14619	0.0138058	0.584965	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.02141	0.0034	-1.5742	-0.0849067	0.0433	-3.14159	0	0.710292	0.1	0.1	0.501791	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.411161899	-2.9928	-0.00460194	-1.57693	-0.110447	0.0383495	-3.14466	0.0153398	0.680469	0	0	0.525274	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.04086	0.0034	-1.5742	-0.0711602	0.0433	-3.14159	0	0.642152	0.1	0.1	0.453652	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.432354927	-3.01274	-0.00460194	-1.57693	-0.0981748	0.0383495	-3.14466	0.0153398	0.728221	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.0583	0.0034	-1.5742	-0.0588398	0.0433	-3.14159	0	0.575497	0.1	0.1	0.406559	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.451067924	-3.01274	-0.00460194	-1.57693	-0.0981748	0.0383495	-3.14619	0.0153398	0.728221	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.0583	0.0034	-1.5742	-0.0588398	0.0433	-3.14159	0	0.575497	0.1	0.1	0.406559	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.471132993	-3.03115	-0.00460194	-1.57693	-0.0859029	0.0383495	-3.14619	0.0153398	0.680469	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.07378	0.0034	-1.5742	-0.0479055	0.0433	-3.14159	0	0.510779	0.1	0.1	0.360845	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.491234064	-3.04802	-0.00460194	-1.57693	-0.0736311	0.0383495	-3.14466	0.0153398	0.584965	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.07378	0.0034	-1.5742	-0.0479055	0.0433	-3.14159	0	0.510779	0.1	0.1	0.360845	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.511550903	-3.06029	-0.00460194	-1.57693	-0.0644272	0.0383495	-3.14466	0.0153398	0.537212	0	0	0.382018	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.08736	0.0034	-1.5742	-0.0383099	0.0433	-3.14159	0	0.448216	0.1	0.1	0.316643	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.531430006	-3.07103	-0.00460194	-1.57693	-0.0536893	0.0368155	-3.14619	0.0153398	0.441708	0	0	0.382018	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.09913	0.0034	-1.5742	-0.0299988	0.0433	-3.14159	0	0.388242	0.1	0.1	0.274277	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623379.551146030	-3.07103	-0.00460194	-1.57693	-0.0536893	0.0368155	-3.14619	0.0138058	0.441708	0	0	0.382018	0	0	0	0	0	0	0	0	0	0	0.000000000	-3.09913	0.0034	-1.5742	-0.0299988	0.0433	-3.14159	0	0.388242	0.1	0.1	0.274277	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
